name	term	lev	seq	value
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g24932.t1	-0.283878211
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2494.t1	0.119730463
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25012.t2	1.225064176
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2512.t2	-0.324506507
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2517.t1	-0.293627029
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25199.t1	0.176689839
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25231.t3	0.130035084
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25268.t1	-0.103328174
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25319.t1	0.235905971
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25375.t1	0.265155957
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25446.t1	0.176071036
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g25567.t1	-0.837464282
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2564.t1	0.502962909
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2575.t1	-0.138542102
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2576.t1	-0.085677775
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2577.t1	0.143349225
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2591.t1	-0.08647868
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26018.t1	-0.085219836
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26019.t1	0.4269268
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26138.t1	1.417687768
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26138.t2	-1.371410647
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26340.t1	0.011801905
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26404.t1	-0.059285091
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26514.t1	-3.451205983
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26581.t1	-0.333505817
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26661.t1	0.950039694
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26768.t1	0.072846197
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26896.t1	0.036523904
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26896.t2	4.207666984
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g26954.t1	-0.193003455
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27008.t1	1.183966099
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27342.t1	-0.088653676
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27352.t1	0.080108726
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27545.t1	-0.105366104
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27610.t1	-0.139607315
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27610.t2	5.662669899
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27832.t1	0.286837148
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g27842.t1	0.418196666
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2789.t1	3.295957151
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g2789.t2	-0.052275167
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g28269.t1	0.064085212
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g28767.t1	0.083067397
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g28870.t1	0.149087305
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g28896.t1	0.135317683
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g29004.t1	0.097034375
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g29424.t1	-0.050706316
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g29744.t1	-0.07957077
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g29749.t1	-0.056431259
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g29861.t1	0.875097753
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30088.t1	-0.111234241
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30109.t1	-3.919921074
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30535.t1	-0.424733669
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30555.t1	0.29104187
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30655.t1	-0.107349414
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30664.t1	-0.138881871
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30670.t1	0.01003544
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30673.t1	-0.006596878
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30753.t1	0.620871468
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30840.t1	-0.538292839
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30889.t1	-2.628947493
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g30937.t1	-0.354619509
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31007.t1	-0.258157835
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31014.t1	-0.191062666
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31123.t1	-0.13735696
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31167.t1	0.531601868
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31525.t1	-0.087830489
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31541.t1	-0.949891474
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31545.t1	-0.263205398
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31687.t1	-0.044033758
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31690.t1	-0.022329829
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31756.t1	-0.021625102
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31767.t1	0.064074374
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31889.t2	-0.241901122
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g31992.t2	0.200640685
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32037.t1	-0.022401826
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32097.t1	-0.695594112
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32149.t1	0.058789995
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32282.t1	-0.669880974
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32616.t1	-0.169030498
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32623.t1	0.016891474
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32685.t1	-0.310670694
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32731.t1	0.344708662
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32797.t1	-0.13657108
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3280.t1	0.083639088
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32810.t2	-0.266660104
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32825.t1	0.229746929
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32846.t1	-0.054530509
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g32915.t1	-0.133333464
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3309.t1	0.113812873
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3319.t1	0.005918119
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g33248.t1	0.054791902
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3447.t1	-0.327306835
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3454.t1	0.277115504
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3576.t1	0.683278792
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3646.t1	0.311528403
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3648.t1	0.027639156
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3808.t2	-0.589588326
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g3948.t1	0.150196026
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4085.t1	0.169094121
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4100.t1	-8.04E-04
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4105.t1	0.290275299
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4145.t1	1.094613503
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4225.t1	0.122653088
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4308.t1	0.769886474
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4331.t1	-0.037429596
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4337.t1	0.05354025
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4340.t1	0.129152981
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4604.t1	-0.027877548
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g4730.t1	0.068688095
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5051.t1	-0.054491448
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g522.t2	-0.089877522
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5233.t1	-0.599644923
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5255.t1	-0.396355072
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5471.t1	-0.433450483
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5578.t1	-0.086181949
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5606.t1	0.082429758
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5616.t1	0.149684072
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5664.t1	0.131834493
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5787.t1	0.12557424
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5990.t4	-0.142407059
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g5990.t5	1.469086093
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g6097.t1	0.016316536
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g6205.t1	5.794192767
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g6227.t1	-0.039316974
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g6237.t1	-0.420129232
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g6552.t1	-0.066064226
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7032.t1	0.08859526
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7035.t1	0.003979669
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7059.t1	-0.302046445
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g714.t1	-0.383317976
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7251.t2	-0.50544032
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7265.t1	-0.041768117
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7281.t1	1.193962636
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7293.t1	-0.259472794
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7373.t1	-0.005096365
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7380.t1	0.396046516
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7381.t1	-0.038461864
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7428.t2	0.677695064
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7497.t1	-0.293608373
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7629.t1	0.001242604
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7698.t1	-0.371732462
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7759.t1	-0.169395604
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7792.t1	0.06477798
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g7814.t1	-0.157083616
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g8009.t1	0.110632918
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g8111.t1	0.981552635
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g815.t3	0.341902448
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g8309.t1	0.217529525
"negative regulation of biological process"	GO:0048523;GO:0048519	2	Pocillopora_acuta_HIv1_PredGene_g8388.t1	-0.255069346
